"","i","iter","Vslope_x","Vint_x","Kslope_x","Kint_x","Tau_x","CUE_x","desorb_x","fPHYS_x","slope","r2","RMSE","MICpropSOC","LITpropSOC","improve"
"549",183,548,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.75496717193164,1.5112059799023,2.511174311582,2.18772604269907,0.17,0.438,8.53562912804778,0.0148992474404482,0.135563262382807,0
"550",183,549,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.648405979038216,2.75943802320398,0.18,0.34,6.64442565668823,0.00858138375886084,0.178720022242339,0
"551",184,550,1.75869122345466,0.522700181929395,2.56805384159088,0.297939103699755,1,1,2.511174311582,2.18772604269907,0.55,0.465,3.05709005005185,0.0140025632060749,0.322679769007063,0
"552",184,551,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.75651432289742,2.21065385900438,2.511174311582,2.18772604269907,0,0.543,2044.90067766725,0,1,0
"553",184,552,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.00137505410239,0.184915676224045,1.22,0.658,2.15969038634745,0.0379062265394707,0.326441209202554,0
"554",185,553,0.53851878666319,1.97611741884612,1.18152611190453,1.12638692874229,1,1,2.511174311582,2.18772604269907,0.31,0.163,3.7468425716919,0.0653500470352442,0.0127591749767239,0
"555",185,554,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.519327444490045,0.968986781709827,2.511174311582,2.18772604269907,1.27,0.613,2.32246950714435,0.0469696698700497,0.235259346623142,0
"556",185,555,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.53808100679889,1.80720990973059,1.08,0.689,1.74753107543332,0.023418498623168,0.266298381878412,0
"557",186,556,2.32225580676459,2.7324026201386,1.18244029115885,1.557469493479,1,1,2.511174311582,2.18772604269907,0.38,0.183,3.78286742339527,0.0641098213982141,0.000755832493655785,0
"558",186,557,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.38548067335505,1.41509022933897,2.511174311582,2.18772604269907,0.14,0.365,9.92671546352367,0.0128919288123681,0.166718843382205,0
"559",186,558,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.385993826040067,0.5769313352881,0.31,0.399,3.72155586030411,0.014959499787207,0.192929753741155,0
"560",187,559,3.88135622860864,2.5604203902185,3.44986111228354,1.45943962242454,1,1,2.511174311582,2.18772604269907,0.45,0.213,3.73776326306796,0.0680266524115162,0.00140352348965169,0
"561",187,560,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.84304866688326,0.451110476232134,2.511174311582,2.18772604269907,0.14,0.504,12.9426589337595,0.00110623051846047,0.610603858290743,0
"562",187,561,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.01720698699355,1.74405175417196,0.54,0.534,2.69366751078144,0.0151881489691779,0.204727285803513,0
"563",188,562,2.18262188090011,2.91402604221366,0.957658020080999,1.66099484406179,1,1,2.511174311582,2.18772604269907,0.44,0.206,3.73366315627561,0.0658795836998663,0.000385387525071028,0
"564",188,563,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.82067606842611,1.90327330189757,2.511174311582,2.18772604269907,0,0.543,2045.21242720186,0,1,0
"565",188,564,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.30243212352507,1.71784105615225,0.74,0.604,2.09789195326011,0.0174990801513125,0.223865591780855,0
"566",189,565,0.831325920647942,1.58243035152555,0.90884271892719,0.901985300369561,1,1,2.511174311582,2.18772604269907,0.33,0.172,3.68840566722163,0.060088962140704,0.0419317555829239,0
"567",189,566,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.01806401305366,1.30759702301584,2.511174311582,2.18772604269907,0.36,0.572,5.3121723699704,0.013162394574303,0.189466611682703,0
"568",189,567,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.66134874483105,1.5414967024466,0.96,0.661,1.78291193482876,0.0207312930154942,0.247163774357062,0
"569",190,568,3.06194900581613,3.57395047042519,3.72294537525158,2.03715176814236,1,1,2.511174311582,2.18772604269907,0.4,0.198,3.79884530077192,0.056154244492453,5.29544058559902e-05,0
"570",190,569,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.65895974747837,0.295099130738527,2.511174311582,2.18772604269907,0.06,0.49,35.1422350113188,0.000203368175724784,0.684042363822009,0
"571",190,570,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.44805010417476,1.47368570622057,1.12,0.686,1.79719047722674,0.0250286232697926,0.275596843814346,0
"572",191,571,2.97078742249869,2.12678978417534,2.54031810979359,1.21227017697995,1,1,2.511174311582,2.18772604269907,0.32,0.17,3.75573593007781,0.064839189938569,0.00755435082797775,0
"573",191,572,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.34130187199917,1.48074684878811,2.511174311582,2.18772604269907,0.09,0.342,13.377938248968,0.0114424938695008,0.171963357792017,0
"574",191,573,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.69498932710849,1.52357196169905,0.98,0.664,1.77323061512467,0.0210239682937336,0.24934882950658,0
"575",192,574,1.00211856199894,1.40821675071493,1.04818891407922,0.802683547907509,1,1,2.511174311582,2.18772604269907,0.21,0.138,3.66009697201338,0.0582885674155153,0.0677858513756879,0
"576",192,575,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.53905606849585,2.57924046653789,2.511174311582,2.18772604269907,0,0.543,2044.88762313368,0,1,0
"577",192,576,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.82507174329367,1.16638872781768,1.1,0.679,1.78439210389591,0.0243606829149895,0.269413507756082,0
"578",193,577,0.765811649267562,3.10141815524548,3.02059248147998,1.76780834848993,1,1,2.511174311582,2.18772604269907,0.31,0.163,3.77975672290188,0.0662169290879333,0.000335111901137826,0
"579",193,578,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.50077315755188,2.32922278509941,2.511174311582,2.18772604269907,0,0.543,2044.92796632235,0,1,0
"580",193,579,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.305763048725203,1.86546277415473,0.08,0.268,11.7716223176477,0.00660434686943122,0.115721292310065,0
"581",194,580,1.44582939147949,2.14082102430984,1.27086149540264,1.22026798385661,1,1,2.511174311582,2.18772604269907,0.3,0.165,3.71929854819725,0.0693037813958336,0.00594122554854884,0
"582",194,581,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.07060256088153,0.312026801356114,2.511174311582,2.18772604269907,0.15,0.498,10.9880946409051,0.00135154555742648,0.664240853946124,0
"583",194,582,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.23854977404699,1.55710069090128,0.74,0.599,2.08470581509863,0.0178168493439379,0.225702709599524,0
"584",195,583,3.36342804378364,1.12404959427658,3.11245772172697,0.640708268737653,1,1,2.511174311582,2.18772604269907,0.71,0.338,3.32502624170017,0.0487763284324805,0.104430737677064,0
"585",195,584,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.38286901812535,2.89139984613284,2.511174311582,2.18772604269907,0,0.543,2044.88328692536,0,1,0
"586",195,585,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.692933593969792,2.22766550129745,0.25,0.407,5.08870510500901,0.010692715776358,0.164245943567639,0
"587",196,586,1.58383827086072,3.36764327704441,3.31173747521825,1.91955666791531,1,1,2.511174311582,2.18772604269907,0.4,0.176,3.80941771011879,0.0601968030629718,0.000110145144818938,0
"588",196,587,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.847203412395902,2.26742901329417,2.511174311582,2.18772604269907,0,0.543,2044.99711754868,0,1,0
"589",196,588,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.80660463324748,2.09114133729599,1.06,0.69,1.73360803314431,0.0230258708694499,0.264449254340816,0
"590",197,589,3.88917977013625,1.60615391435567,1.00742540182546,0.915507731182733,1,1,2.511174311582,2.18772604269907,0.41,0.21,3.67646349912448,0.0590946454148465,0.0381388160828501,0
"591",197,590,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.44639222130645,1.62348331045359,2.511174311582,2.18772604269907,0.05,0.341,22.3931941241368,0.0111415527640752,0.0875113086196693,0
"592",197,591,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.33318181557115,1.87927656648681,1.05,0.688,1.72809958497601,0.02224676006402,0.258743760964965,0
"593",198,592,2.28370965062641,1.89098305336665,2.49657344107982,1.07786034041899,1,1,2.511174311582,2.18772604269907,0.32,0.17,3.74111552744028,0.065085588185984,0.0140389262248563,0
"594",198,593,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.14452891806141,1.40229526169132,2.511174311582,2.18772604269907,0.18,0.411,8.17119209030301,0.015652414290662,0.139211657060111,0
"595",198,594,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.05726129624527,1.27037009045016,1.11,0.683,1.78975397030134,0.0247512082613498,0.272652088554676,0
"596",199,595,2.11488671996631,2.80609853263013,3.90776007599197,1.59947616359917,1,1,2.511174311582,2.18772604269907,0.31,0.163,3.77925856676282,0.0661521925438814,0.000666849375132342,0
"597",199,596,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.652651698468253,0.425383483665064,2.511174311582,2.18772604269907,0.38,0.527,3.20233807389904,0.00662251511451814,0.587770813304248,0
"598",199,597,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.31393722447101,2.06617268868722,0.9,0.584,1.93692396740371,0.0209534875422346,0.267625130207644,0
"599",200,598,2.48043879738543,3.02299730619416,2.81610586505849,1.72310846453067,1,1,2.511174311582,2.18772604269907,0.44,0.206,3.73376430833914,0.0659132981685884,0.00025474941481386,0
"600",200,599,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.78881539409049,2.03623294038698,2.511174311582,2.18772604269907,0,0.543,2044.91969177364,0,1,0
"601",200,600,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.821063294634223,1.07417675403412,0.56,0.525,2.47537732767584,0.0169915114760543,0.215735822434932,0
"602",201,601,0.814363733748905,1.19238900404889,1.29041318455711,0.679661732307868,1,1,2.511174311582,2.18772604269907,0.34,0.18,3.42688038596281,0.0441943869882954,0.134949598379578,0
"603",201,602,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.63932862360962,0.926388749643229,2.511174311582,2.18772604269907,0.3,0.582,6.2765274634391,0.00418470637053299,0.353337579660256,0
"604",201,603,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.53531356400345,0.917420647083782,1.17,0.672,1.99350748150949,0.0304984144739821,0.303791404664107,0
"605",202,604,2.33463077805936,1.5962855888065,1.88817268353887,0.909882785619702,1,1,2.511174311582,2.18772604269907,0.36,0.187,3.70349769248422,0.0597973336124026,0.0364784898182377,0
"606",202,605,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.60021334083285,2.68443959536962,2.511174311582,2.18772604269907,0,0.543,2044.90424547477,0,1,0
"607",202,606,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.61526744086295,2.03536517410539,1.05,0.689,1.73039349126063,0.0226178819973269,0.261500442232993,0
"608",203,607,2.74702136521228,0.955811645602807,2.63550788885914,0.5448126379936,1,1,2.511174311582,2.18772604269907,0.93,0.437,2.98330712601398,0.0391348508909921,0.161519409511057,0
"609",203,608,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.344650960667059,2.66195704892743,2.511174311582,2.18772604269907,0,0.543,2045.09672776924,0,1,0
"610",203,609,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.79196397238411,2.26042721078265,0.86,0.655,1.89220542608524,0.0182186513348586,0.231432729496992,0
"611",204,610,2.96409419074189,1.82999216672033,3.25817640847526,1.04309553503059,1,1,2.511174311582,2.18772604269907,0.2,0.131,3.77033327258039,0.0657112968070448,0.0208883608865404,0
"612",204,611,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.62820360111073,0.854532386688515,2.511174311582,2.18772604269907,0.44,0.596,3.49344338727787,0.00672083345685133,0.378830353127688,0
"613",204,612,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.36195748082828,0.927489540632814,1.18,0.677,1.95559614820966,0.0296011946879784,0.298921750742618,0
"614",205,613,1.99760282342322,1.33429317106493,1.96035091602243,0.760547107507009,1,1,2.511174311582,2.18772604269907,0.42,0.214,3.57428247940775,0.0542517763143536,0.0745608756516938,0
"615",205,614,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.62936148168519,1.67343047922477,2.511174311582,2.18772604269907,0,0.278,435.914230103868,0.0180813424918681,0.129840721760039,0
"616",205,615,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.33433534442447,1.23340990387369,1.14,0.684,1.84110068215491,0.0263678421753731,0.282585703905835,0
"617",206,616,3.98960351350252,3.44181687023956,3.84758556587622,1.96183561603655,1,1,2.511174311582,2.18772604269907,0.34,0.165,3.83717974112088,0.0531715297729571,8.23787739429853e-05,0
"618",206,617,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.95220675191376,1.43872289077844,2.511174311582,2.18772604269907,0.09,0.299,11.113258851126,0.0150012768569135,0.161336241138149,0
"619",206,618,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.467964249965735,0.293340622168034,0.79,0.574,1.98211218449948,0.0232608468213013,0.249255253882374,0
"620",207,619,2.10929182264954,0.84085879533086,0.833087565144524,0.47928951333859,1,1,2.511174311582,2.18772604269907,1.13,0.569,2.60626745494842,0.0347429541663412,0.182939438117428,0
"621",207,620,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.34219282260165,2.86931564388797,2.511174311582,2.18772604269907,0,0.543,2044.90784889388,0,1,0
"622",207,621,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.90131791525055,0.173303572554141,1.11,0.612,2.41815181378145,0.0464014077968359,0.360901166721318,0
"623",208,622,2.01955573866144,3.2307566406671,3.04105671925936,1.84153128518024,1,1,2.511174311582,2.18772604269907,0.49,0.216,3.7719449511338,0.0615600971689488,0.000174586236363987,0
"624",208,623,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.28641295859125,0.578886967035942,2.511174311582,2.18772604269907,0.28,0.532,5.18742094148429,0.00386774701720233,0.531992734450114,0
"625",208,624,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.686035480583087,1.33758101437707,0.36,0.448,3.54329948012976,0.013706009220042,0.1896859981458,0
"626",209,625,2.11914150312077,1.96507023542654,1.64097617333755,1.12009003419313,1,1,2.511174311582,2.18772604269907,0.32,0.169,3.74695962894312,0.0656239900646026,0.0108402749070522,0
"627",209,626,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1.50159856460523,0.825871202419512,2.511174311582,2.18772604269907,0.45,0.593,3.28973723341108,0.00703627676925184,0.392375912118672,0
"628",209,627,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,0.867712463089265,0.490154610574245,1.01,0.64,1.83688986001745,0.0251543975116105,0.266514811698232,0
"629",210,628,1.90925296349451,1.55166328046471,0.54372941609472,0.884448069864884,1,1,2.511174311582,2.18772604269907,0.38,0.194,3.68933315249313,0.0588742493744031,0.0407223055507016,0
"630",210,629,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,2.13799807305913,2.18380238777027,2.511174311582,2.18772604269907,0,0.543,2044.91735247467,0,1,0
"631",210,630,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,1.31721993570682,1.20232238760218,0.9,0.636,1.84478007531476,0.0206655432002784,0.244929494209102,0
"632",211,631,1.66471248213202,1.56351520190947,3.28469983371906,0.891203665088396,1,1,2.511174311582,2.18772604269907,0.31,0.165,3.6793246882455,0.0592386308691551,0.0491984135559255,0
"633",211,632,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,0.914395977393724,0.969147451710887,2.511174311582,2.18772604269907,1.08,0.689,1.74160790819663,0.0227947825186715,0.268892929346749,0
"634",211,633,1.45994769711979,0.603056755964644,0.543695757980458,0.343742350899847,1,1,2.34970991581213,0.476421027653851,1.17,0.645,2.2112154373364,0.0374126212373578,0.331781118110026,0
